0.445125	-0.0717601	
0.445146	-0.062757	
0.445167	-0.0423323	
0.445188	-0.0156981	
0.445208	0.00770664	
0.445229	0.0169013	
0.44525	0.00640583	
0.445271	-0.018329	
0.445292	-0.0440458	
0.445312	-0.0597435	
0.445333	-0.0639914	
0.445354	-0.0633907	
0.445375	-0.0631983	
0.445396	-0.0600929	
0.445417	-0.050102	
0.445437	-0.0412244	
0.445458	-0.0447756	
0.445479	-0.0579351	
0.4455	-0.0678611	
0.445521	-0.067449	
0.445542	-0.059013	
0.445562	-0.0491524	
0.445583	-0.0436648	
0.445604	-0.0436981	
0.445625	-0.0457898	
0.445646	-0.042334	
0.445667	-0.0263199	
0.445688	0.0013001	
0.445708	0.0319961	
0.445729	0.0586967	
0.44575	0.0798469	
0.445771	0.0978289	
0.445792	0.117486	
0.445813	0.139561	
0.445833	0.159408	
0.445854	0.174949	
0.445875	0.187188	
0.445896	0.191533	
0.445917	0.181512	
0.445937	0.160932	
0.445958	0.139304	
0.445979	0.121834	
0.446	0.11124	
0.446021	0.110132	
0.446042	0.112604	
0.446062	0.106516	
0.446083	0.0905027	
0.446104	0.0747734	
0.446125	0.0675441	
0.446146	0.0676707	
0.446167	0.0681142	
0.446188	0.0622805	
0.446208	0.0492141	
0.446229	0.036278	
0.44625	0.0324709	
0.446271	0.041193	
0.446292	0.0588859	
0.446313	0.0758529	
0.446333	0.0787687	
0.446354	0.0638657	
0.446375	0.0435072	
0.446396	0.0313616	
0.446417	0.0257493	
0.446437	0.0176629	
0.446458	0.00599313	
0.446479	-0.00466132	
0.4465	-0.0128109	
0.446521	-0.0201054	
0.446542	-0.0259697	
0.446562	-0.0263848	
0.446583	-0.0192469	
0.446604	-0.00884855	
0.446625	-0.00288475	
0.446646	-0.00593054	
0.446667	-0.0169647	
0.446688	-0.0281279	
0.446708	-0.0265098	
0.446729	-0.00684977	
0.44675	0.0209292	
0.446771	0.0420166	
0.446792	0.0477566	
0.446813	0.0365617	
0.446833	0.0137955	
0.446854	-0.00567794	
0.446875	-0.00576961	
0.446896	0.0145537	
0.446917	0.0389421	
0.446937	0.0503871	
0.446958	0.0434448	
0.446979	0.0207062	
0.447	-0.010686	
0.447021	-0.0383381	
0.447042	-0.0472815	
0.447062	-0.0359905	
0.447083	-0.022579	
0.447104	-0.0242584	
0.447125	-0.0380208	
0.447146	-0.0473448	
0.447167	-0.0447748	
0.447188	-0.0369434	
0.447208	-0.0322496	
0.447229	-0.0329159	
0.44725	-0.0339301	
0.447271	-0.0298405	
0.447292	-0.0205475	
0.447313	-0.00960958	
0.447333	9.63211e-05	
0.447354	0.00875115	
0.447375	0.0188686	
0.447396	0.0312346	
0.447417	0.0441734	
0.447437	0.0545739	
0.447458	0.0593624	
0.447479	0.0576186	
0.4475	0.0490561	
0.447521	0.0337408	
0.447542	0.0162352	
0.447562	0.00367916	
0.447583	-0.00180817	
0.447604	-0.00624657	
0.447625	-0.0098623	
0.447646	-0.00145853	
0.447667	0.0190264	
0.447688	0.0344379	
0.447708	0.0337716	
0.447729	0.0259082	
0.44775	0.023465	
0.447771	0.0289847	
0.447792	0.0419204	
0.447813	0.0616151	
0.447833	0.0815903	
0.447854	0.0920897	
0.447875	0.0905318	
0.447896	0.0860654	
0.447917	0.0870117	
0.447937	0.0921853	
0.447958	0.0984598	
0.447979	0.104774	
0.448	0.106705	
0.448021	0.0944366	
0.448042	0.0645291	
0.448062	0.031047	
0.448083	0.0124602	
0.448104	0.012496	
0.448125	0.0197537	
0.448146	0.0236902	
0.448167	0.0233684	
0.448188	0.0248318	
0.448208	0.0347214	
0.448229	0.0525143	
0.44825	0.0698259	
0.448271	0.0807365	
0.448292	0.0872033	
0.448313	0.0955772	
0.448333	0.106674	
0.448354	0.114571	
0.448375	0.118979	
0.448396	0.127285	
0.448417	0.141716	
0.448437	0.152432	
0.448458	0.147424	
0.448479	0.126334	
0.4485	0.102839	
0.448521	0.0894544	
0.448542	0.0846056	
0.448562	0.0781339	
0.448583	0.067196	
0.448604	0.0599642	
0.448625	0.0603461	
0.448646	0.0633891	
0.448667	0.0648491	
0.448688	0.0613911	
0.448708	0.0486767	
0.448729	0.0290146	
0.44875	0.014429	
0.448771	0.0142692	
0.448792	0.024418	
0.448813	0.0337709	
0.448833	0.0357075	
0.448854	0.029997	
0.448875	0.0214376	
0.448896	0.0149665	
0.448917	0.0100214	
0.448937	0.00472414	
0.448958	0.00253737	
0.448979	0.00767362	
0.449	0.0154752	
0.449021	0.0171552	
0.449042	0.0118285	
0.449062	0.00212395	
0.449083	-0.016362	
0.449104	-0.0452837	
0.449125	-0.0719827	
0.449146	-0.0808942	
0.449167	-0.0726494	
0.449188	-0.0581887	
0.449208	-0.0426835	
0.449229	-0.02949	
0.44925	-0.0250523	
0.449271	-0.0309489	
0.449292	-0.0411929	
0.449313	-0.0500389	
0.449333	-0.056636	
0.449354	-0.060186	
0.449375	-0.059649	
0.449396	-0.0564754	
0.449417	-0.049597	
0.449437	-0.0337071	
0.449458	-0.00830936	
0.449479	0.0195667	
0.4495	0.0405251	
0.449521	0.0470282	
0.449542	0.0402081	
0.449562	0.0306652	
0.449583	0.0251142	
0.449604	0.016395	
0.449625	-0.00263238	
0.449646	-0.0246707	
0.449667	-0.0395116	
0.449688	-0.0503252	
0.449708	-0.0602497	
0.449729	-0.0598391	
0.44975	-0.0442353	
0.449771	-0.0234985	
0.449792	-0.00849795	
0.449813	0.000221848	
0.449833	0.00377357	
0.449854	-0.0031395	
0.449875	-0.0243851	
0.449896	-0.0558434	
0.449917	-0.0852057	
0.449937	-0.098526	
0.449958	-0.0917704	
0.449979	-0.073537	
0.45	-0.0549234	
0.450021	-0.0403357	
0.450042	-0.0285711	
0.450062	-0.0180762	
0.450083	-0.00779903	
0.450104	0.000600338	
0.450125	0.00253904	
0.450146	-0.00336325	
0.450167	-0.0146172	
0.450188	-0.0299993	
0.450208	-0.047946	
0.450229	-0.0597118	
0.45025	-0.0549541	
0.450271	-0.0361512	
0.450292	-0.0181055	
0.450313	-0.011766	
0.450333	-0.0135078	
0.450354	-0.0147142	
0.450375	-0.014999	
0.450396	-0.0200096	
0.450417	-0.0292368	
0.450437	-0.0327579	
0.450458	-0.0252728	
0.450479	-0.0132868	
0.4505	-0.00716746	
0.450521	-0.00973344	
0.450542	-0.0181092	
0.450562	-0.0328816	
0.450583	-0.0560982	
0.450604	-0.0816218	
0.450625	-0.0962435	
0.450646	-0.0939889	
0.450667	-0.0828304	
0.450688	-0.074613	
0.450708	-0.0744272	
0.450729	-0.0792751	
0.45075	-0.085144	
0.450771	-0.0901853	
0.450792	-0.0950682	
0.450813	-0.100238	
0.450833	-0.105057	
0.450854	-0.106517	
0.450875	-0.102108	
0.450896	-0.0939279	
0.450917	-0.0852377	
0.450937	-0.0805776	
0.450958	-0.0859668	
0.450979	-0.10471	
0.451	-0.132137	
0.451021	-0.157191	
0.451042	-0.170476	
0.451062	-0.170636	
0.451083	-0.161724	
0.451104	-0.148755	
0.451125	-0.139939	
0.451146	-0.142191	
0.451167	-0.152053	
0.451188	-0.159981	
0.451208	-0.164737	
0.451229	-0.175107	
0.45125	-0.193435	
0.451271	-0.210242	
0.451292	-0.214809	
0.451313	-0.205231	
0.451333	-0.188489	
0.451354	-0.172728	
0.451375	-0.159727	
0.451396	-0.145615	
0.451417	-0.129634	
0.451437	-0.115964	
0.451458	-0.10858	
0.451479	-0.105087	
0.4515	-0.0975125	
0.451521	-0.0795288	
0.451542	-0.0522288	
0.451562	-0.0225453	
0.451583	0.00298011	
0.451604	0.0216905	
0.451625	0.0340255	
0.451646	0.0365306	
0.451667	0.0216268	
0.451688	-0.0104647	
0.451708	-0.0477244	
0.451729	-0.0730304	
0.45175	-0.0765169	
0.451771	-0.06374	
0.451792	-0.0472156	
0.451813	-0.03241	
0.451833	-0.019564	
0.451854	-0.0130025	
0.451875	-0.0156642	
0.451896	-0.0187418	
0.451917	-0.0115736	
0.451937	0.0056752	
0.451958	0.0275896	
0.451979	0.0485479	
0.452	0.0617733	
0.452021	0.0623113	
0.452042	0.0487391	
0.452062	0.0290159	
0.452083	0.0174402	
0.452104	0.0165536	
0.452125	0.0100199	
0.452146	-0.0180107	
0.452167	-0.0583808	
0.452188	-0.083429	
0.452208	-0.0777885	
0.452229	-0.0514328	
0.45225	-0.0268605	
0.452271	-0.0175667	
0.452292	-0.0185513	
0.452313	-0.0152527	
0.452333	-0.000697374	
0.452354	0.0189624	
0.452375	0.0339631	
0.452396	0.0416986	
0.452417	0.0451571	
0.452437	0.0461065	
0.452458	0.0466155	
0.452479	0.0495633	
0.4525	0.0592995	
0.452521	0.0789912	
0.452542	0.102457	
0.452562	0.117552	
0.452583	0.116631	
0.452604	0.101411	
0.452625	0.0812742	
0.452646	0.0691293	
0.452667	0.0703031	
0.452688	0.0750586	
0.452708	0.0717303	
0.452729	0.0622795	
0.45275	0.0572379	
0.452771	0.0586332	
0.452792	0.0586332	
0.452813	0.051688	
0.452833	0.039132	
0.452854	0.0279042	
0.452875	0.0249892	
0.452896	0.0317732	
0.452917	0.0435395	
0.452937	0.0511171	
0.452958	0.0501354	
0.452979	0.0458844	
0.453	0.0440476	
0.453021	0.0419198	
0.453042	0.0339007	
0.453062	0.0217514	
0.453083	0.0126548	
0.453104	0.00966966	
0.453125	0.00948346	
0.453146	0.00716484	
0.453167	0.00203109	
0.453188	-0.00234807	
0.453208	-0.00374031	
0.453229	-0.00520229	
0.45325	-0.0138558	
0.453271	-0.0333931	
0.453292	-0.0574262	
0.453313	-0.0715731	
0.453333	-0.0662098	
0.453354	-0.0470291	
0.453375	-0.0267303	
0.453396	-0.0116074	
0.453417	-0.00234592	
0.453437	-0.00133204	
0.453458	-0.00960839	
0.453479	-0.0173457	
0.4535	-0.0125258	
0.453521	0.00554943	
0.453542	0.0262563	
0.453562	0.0382751	
0.453583	0.0357057	
0.453604	0.0228962	
0.453625	0.0144268	
0.453646	0.0199796	
0.453667	0.0323114	
0.453688	0.0382128	
0.453708	0.0328515	
0.453729	0.0194391	
0.45375	0.0011729	
0.453771	-0.018455	
0.453792	-0.0291429	
0.453813	-0.019565	
0.453833	0.0067544	
0.453854	0.0290464	
0.453875	0.0303798	
0.453896	0.0148079	
0.453917	-0.0055486	
0.453937	-0.0247347	
0.453958	-0.0380846	
0.453979	-0.0381157	
0.454	-0.0225472	
0.454021	0.00168192	
0.454042	0.0251768	
0.454062	0.04186	
0.454083	0.0490544	
0.454104	0.050771	
0.454125	0.0577114	
0.454146	0.074237	
0.454167	0.0912296	
0.454188	0.096212	
0.454208	0.0863155	
0.454229	0.0730617	
0.45425	0.0726179	
0.454271	0.0875847	
0.454292	0.102615	
0.454313	0.099858	
0.454333	0.079973	
0.454354	0.0601884	
0.454375	0.0513383	
0.454396	0.0454428	
0.454417	0.031582	
0.454437	0.0144944	
0.454458	0.00649738	
0.454479	0.0093267	
0.4545	0.0159467	
0.454521	0.022835	
0.454542	0.0300591	
0.454562	0.0348521	
0.454583	0.0355778	
0.454604	0.0336463	
0.454625	0.0303779	
0.454646	0.0270817	
0.454667	0.0225141	
0.454688	0.0111624	
0.454708	-0.00732517	
0.454729	-0.0223881	
0.45475	-0.0246068	
0.454771	-0.0173784	
0.454792	-0.0107169	
0.454813	-0.00834155	
0.454833	-0.0101457	
0.454854	-0.01925	
0.454875	-0.0348489	
0.454896	-0.0481055	
0.454917	-0.0502936	
0.454937	-0.0397328	
0.454958	-0.0221982	
0.454979	-0.00748336	
0.455	-0.0013001	
0.455021	-0.000380635	
0.455042	-0.00104642	
0.455062	-0.00732529	
0.455083	-0.0225462	
0.455104	-0.037514	
0.455125	-0.0387502	
0.455146	-0.0213099	
0.455167	0.00948167	
0.455188	0.0387819	
0.455208	0.0482326	
0.455229	0.0332003	
0.45525	0.00932407	
0.455271	-0.00459909	
0.455292	-0.00564396	
0.455313	-0.00412238	
0.455333	-0.0045985	
0.455354	0.00047648	
0.455375	0.0188034	
0.455396	0.046172	
0.455417	0.0722673	
0.455437	0.0912968	
0.455458	0.100648	
0.455479	0.0988437	
0.4555	0.0912306	
0.455521	0.0862856	
0.455542	0.0851111	
0.455562	0.0852703	
0.455583	0.0889485	
0.455604	0.0994763	
0.455625	0.109149	
0.455646	0.102964	
0.455667	0.0784533	
0.455688	0.0511163	
0.455708	0.0384984	
0.455729	0.0437591	
0.45575	0.0525461	
0.455771	0.0495944	
0.455792	0.0317116	
0.455813	0.00447059	
0.455833	-0.0241314	
0.455854	-0.0424927	
0.455875	-0.0420164	
0.455896	-0.0292373	
0.455917	-0.0184243	
0.455937	-0.0142057	
0.455958	-0.0118608	
0.455979	-0.00944853	
0.456	-0.00973654	
0.456021	-0.0129366	
0.456042	-0.0159518	
0.456062	-0.0163617	
0.456083	-0.0140802	
0.456104	-0.00884712	
0.456125	0.00339317	
0.456146	0.0264466	
0.456167	0.052291	
0.456188	0.0637386	
0.456208	0.0539714	
0.456229	0.0330747	
0.45625	0.0144911	
0.456271	0.00291824	
0.456292	-0.00336218	
0.456313	-0.00735617	
0.456333	-0.00818181	
0.456354	-0.00298083	
0.456375	0.00526452	
0.456396	0.00814867	
0.456417	0.00139642	
0.456437	-0.00802386	
0.456458	-0.00906849	
0.456479	0.00266314	
0.4565	0.0216589	
0.456521	0.0401769	
0.456542	0.0540359	
0.456562	0.0597734	
0.456583	0.0544171	
0.456604	0.0408734	
0.456625	0.0280974	
0.456646	0.0215299	
0.456667	0.0189964	
0.456688	0.0182003	
0.456708	0.0188061	
0.456729	0.0175027	
0.45675	0.00964177	
0.456771	-0.00314116	
0.456792	-0.0136971	
0.456813	-0.0194088	
0.456833	-0.0213397	
0.456854	-0.019123	
0.456875	-0.0144905	
0.456896	-0.0108782	
0.456917	-0.0086236	
0.456937	-0.00767589	
0.456958	-0.0115093	
0.456979	-0.0223573	
0.457	-0.0365615	
0.457021	-0.0517843	
0.457042	-0.0700485	
0.457062	-0.0920568	
0.457083	-0.116568	
0.457104	-0.13994	
0.457125	-0.154368	
0.457146	-0.153733	
0.457167	-0.144347	
0.457188	-0.137815	
0.457208	-0.13477	
0.457229	-0.128683	
0.45725	-0.118216	
0.457271	-0.108642	
0.457292	-0.102488	
0.457313	-0.0946887	
0.457333	-0.0790225	
0.457354	-0.0567313	
0.457375	-0.0375444	
0.457396	-0.0304118	
0.457417	-0.0327559	
0.457437	-0.0348829	
0.457458	-0.0325027	
0.457479	-0.0289525	
0.4575	-0.0330105	
0.457521	-0.0519423	
0.457542	-0.0814965	
0.457562	-0.106897	
0.457583	-0.115808	
0.457604	-0.107785	
0.457625	-0.0897093	
0.457646	-0.0691615	
0.457667	-0.0524173	
0.457688	-0.0443321	
0.457708	-0.0479777	
0.457729	-0.0619317	
0.45775	-0.0797833	
0.457771	-0.0946255	
0.457792	-0.102457	
0.457813	-0.105312	
0.457833	-0.106801	
0.457854	-0.104709	
0.457875	-0.0936728	
0.457896	-0.0753139	
0.457917	-0.0594566	
0.457937	-0.0529895	
0.457958	-0.0529245	
0.457979	-0.0521327	
0.458	-0.0487709	
0.458021	-0.0474077	
0.458042	-0.0507051	
0.458062	-0.0531477	
0.458083	-0.0483265	
0.458104	-0.0400511	
0.458125	-0.037577	
0.458146	-0.0445534	
0.458167	-0.0554307	
0.458188	-0.0624064	
0.458208	-0.0608845	
0.458229	-0.0516256	
0.45825	-0.0418255	
0.458271	-0.0396075	
0.458292	-0.046519	
0.458313	-0.0586967	
0.458333	-0.0736008	
0.458354	-0.0869503	
0.458375	-0.088505	
0.458396	-0.0757883	
0.458417	-0.0612335	
0.458437	-0.0568575	
0.458458	-0.0604718	
0.458479	-0.0643421	
0.4585	-0.0651321	
0.458521	-0.0597132	
0.458542	-0.04471	
0.458562	-0.023563	
0.458583	-0.00269365	
0.458604	0.0156952	
0.458625	0.0286045	
0.458646	0.0322168	
0.458667	0.0307603	
0.458688	0.0320275	
0.458708	0.0368476	
0.458729	0.0390683	
0.45875	0.0339928	
0.458771	0.0233721	
0.458792	0.0145222	
0.458813	0.0170616	
0.458833	0.0330098	
0.458854	0.054036	
0.458875	0.0684307	
0.458896	0.0707796	
0.458917	0.0638322	
0.458937	0.0510558	
0.458958	0.0337389	
0.458979	0.0128754	
0.459	-0.00554967	
0.459021	-0.0123992	
0.459042	-0.00526333	
0.459062	0.00894189	
0.459083	0.0228	
0.459104	0.0360875	
0.459125	0.0518141	
0.459146	0.0647231	
0.459167	0.0651954	
0.459188	0.0532441	
0.459208	0.036846	
0.459229	0.0197893	
0.45925	0.00266182	
0.459271	-0.00859165	
0.459292	-0.00590038	
0.459313	0.00846922	
0.459333	0.0195948	
0.459354	0.016238	
0.459375	-0.000794291	
0.459396	-0.0243212	
0.459417	-0.0482327	
0.459437	-0.068621	
0.459458	-0.0816563	
0.459479	-0.0818756	
0.4595	-0.0692896	
0.459521	-0.0565388	
0.459542	-0.0557481	
0.459562	-0.0612968	
0.459583	-0.0561908	
0.459604	-0.0355803	
0.459625	-0.0113833	
0.459646	0.00336075	
0.459667	0.00583518	
0.459688	0.0043757	
0.459708	0.00704014	
0.459729	0.0134766	
0.45975	0.0218494	
0.459771	0.032661	
0.459792	0.0449672	
0.459813	0.057585	
0.459833	0.0721754	
0.459854	0.0904372	
0.459875	0.107945	
0.459896	0.118279	
0.459917	0.121644	
0.459937	0.122845	
0.459958	0.125893	
0.459979	0.131281	
0.46	0.139275	
0.460021	0.150783	
0.460042	0.164548	
0.460062	0.179703	
0.460083	0.197337	
0.460104	0.217217	
0.460125	0.233899	
0.460146	0.241001	
0.460167	0.236879	
0.460188	0.227683	
0.460208	0.223085	
0.460229	0.228191	
0.46025	0.242174	
0.460271	0.261963	
0.460292	0.281336	
0.460313	0.29212	
0.460333	0.290374	
0.460354	0.278706	
0.460375	0.263072	
0.460396	0.248137	
0.460417	0.233549	
0.460437	0.215443	
0.460458	0.194133	
0.460479	0.179292	
0.4605	0.181069	
0.460521	0.196162	
0.460542	0.206944	
0.460562	0.199461	
0.460583	0.17891	
0.460604	0.160649	
0.460625	0.150115	
0.460646	0.139055	
0.460667	0.122717	
0.460688	0.109691	
0.460708	0.107972	
0.460729	0.110831	
0.46075	0.104961	
0.460771	0.0864124	
0.460792	0.0624062	
0.460813	0.0453465	
0.460833	0.0420487	
0.460854	0.0475653	
0.460875	0.0511504	
0.460896	0.0471845	
0.460917	0.0387195	
0.460938	0.0302515	
0.460958	0.025591	
0.460979	0.0288246	
0.461	0.0410024	
0.461021	0.0563179	
0.461042	0.0666876	
0.461062	0.0681784	
0.461083	0.0601863	
0.461104	0.044808	
0.461125	0.0267948	
0.461146	0.0103066	
0.461167	-0.00215673	
0.461187	-0.00979841	
0.461208	-0.0155385	
0.461229	-0.0234656	
0.46125	-0.0318379	
0.461271	-0.0370694	
0.461292	-0.0404313	
0.461313	-0.0434122	
0.461333	-0.043475	
0.461354	-0.0388777	
0.461375	-0.0268269	
0.461396	0.00015831	
0.461417	0.0422071	
0.461438	0.0859041	
0.461458	0.116188	
0.461479	0.128523	
0.4615	0.127065	
0.461521	0.114982	
0.461542	0.0953228	
0.461562	0.0732514	
0.461583	0.0560966	
0.461604	0.0511492	
0.461625	0.060599	
0.461646	0.0784529	
0.461667	0.092531	
0.461687	0.0914861	
0.461708	0.072776	
0.461729	0.0460751	
0.46175	0.0253696	
0.461771	0.0164566	
0.461792	0.0164589	
0.461813	0.0208969	
0.461833	0.0295225	
0.461854	0.044332	
0.461875	0.062977	
0.461896	0.0797212	
0.461917	0.0883456	
0.461938	0.0853972	
0.461958	0.0696048	
0.461979	0.0436023	
0.462	0.0209608	
0.462021	0.0188361	
0.462042	0.0358331	
0.462062	0.0532421	
0.462083	0.057714	
0.462104	0.0500703	
0.462125	0.036659	
0.462146	0.0213714	
0.462167	0.00488496	
0.462187	-0.0143344	
0.462208	-0.0347857	
0.462229	-0.047123	
0.46225	-0.0440133	
0.462271	-0.0310149	
0.462292	-0.0188655	
0.462313	-0.0110381	
0.462333	-0.00326359	
0.462354	0.00913084	
0.462375	0.0254645	
0.462396	0.0417948	
0.462417	0.0522903	
0.462438	0.0504841	
0.462458	0.0358329	
0.462479	0.0165212	
0.4625	0.00424933	
0.462521	0.00285423	
0.462542	0.00383604	
0.462562	-0.00297928	
0.462583	-0.0177598	
0.462604	-0.0315821	
0.462625	-0.0368491	
0.462646	-0.0332321	
0.462667	-0.0270178	
0.462687	-0.0262247	
0.462708	-0.0335181	
0.462729	-0.0433806	
0.46275	-0.0475338	
0.462771	-0.042493	
0.462792	-0.0327566	
0.462813	-0.027684	
0.462833	-0.031298	
0.462854	-0.0408757	
0.462875	-0.0548269	
0.462896	-0.0720798	
0.462917	-0.0879322	
0.462938	-0.0948167	
0.462958	-0.0914521	
0.462979	-0.088506	
0.463	-0.101061	
0.463021	-0.136293	
0.463042	-0.185032	
0.463062	-0.227778	
0.463083	-0.249944	
0.463104	-0.249562	
0.463125	-0.233899	
0.463146	-0.212682	
0.463167	-0.193754	
0.463187	-0.181162	
0.463208	-0.173839	
0.463229	-0.16889	
0.46325	-0.166356	
0.463271	-0.166099	
0.463292	-0.162107	
0.463313	-0.14739	
0.463333	-0.126304	
0.463354	-0.112161	
0.463375	-0.110479	
0.463396	-0.114953	
0.463417	-0.118057	
0.463438	-0.118758	
0.463458	-0.118058	
0.463479	-0.112859	
0.4635	-0.0997617	
0.463521	-0.0797527	
0.463542	-0.0601866	
0.463562	-0.0503883	
0.463583	-0.0536549	
0.463604	-0.0668772	
0.463625	-0.0859051	
0.463646	-0.106896	
0.463667	-0.121262	
0.463687	-0.12142	
0.463708	-0.112002	
0.463729	-0.103473	
0.46375	-0.100807	
0.463771	-0.10471	
0.463792	-0.115108	
0.463813	-0.125481	
0.463833	-0.12421	
0.463854	-0.106929	
0.463875	-0.0811472	
0.463896	-0.0579356	
0.463917	-0.0427777	
0.463938	-0.0363725	
0.463958	-0.0367837	
0.463979	-0.0423348	
0.464	-0.052163	
0.464021	-0.0638981	
0.464042	-0.0734094	
0.464062	-0.0766457	
0.464083	-0.0753117	
0.464104	-0.0732217	
0.464125	-0.0696347	
0.464146	-0.0604428	
0.464167	-0.0467396	
0.464187	-0.0376424	
0.464208	-0.0384952	
0.464229	-0.0469335	
0.46425	-0.058885	
0.464271	-0.0743001	
0.464292	-0.0911031	
0.464313	-0.100271	
0.464333	-0.0948458	
0.464354	-0.0779772	
0.464375	-0.0633895	
0.464396	-0.064658	
0.464417	-0.0815283	
0.464438	-0.097891	
0.464458	-0.0992228	
0.464479	-0.0868556	
0.4645	-0.068083	
0.464521	-0.0482317	
0.464542	-0.0325987	
0.464562	-0.0246711	
0.464583	-0.017377	
0.464604	-0.00107884	
0.464625	0.0204542	
0.464646	0.0333908	
0.464667	0.0309817	
0.464687	0.018868	
0.464708	0.00513685	
0.464729	-0.00494671	
0.46475	-0.0113205	
0.464771	-0.0181708	
0.464792	-0.0282218	
0.464813	-0.0385607	
0.464833	-0.0456951	
0.464854	-0.052671	
0.464875	-0.0615833	
0.464896	-0.0708719	
0.464917	-0.078898	
0.464938	-0.0844758	
0.464958	-0.0855565	
0.464979	-0.081084	
0.465	-0.0734736	
0.465021	-0.0656413	
0.465042	-0.0604409	
0.465062	-0.0604396	
0.465083	-0.0638037	
0.465104	-0.0631341	
0.465125	-0.0534977	
0.465146	-0.0397007	
0.465167	-0.0283179	
0.465187	-0.0197245	
0.465208	-0.0107491	
0.465229	-0.00247443	
0.46525	0.000317931	
0.465271	-0.00294948	
0.465292	-0.00906944	
0.465313	-0.013952	
0.465333	-0.0139221	
0.465354	-0.0086875	
0.465375	-0.00574088	
0.465396	-0.015537	
0.465417	-0.036088	
0.465438	-0.0533044	
0.465458	-0.0596809	
0.465479	-0.061137	
0.4655	-0.0629468	
0.465521	-0.0618035	
0.465542	-0.0539721	
0.465562	-0.0424284	
0.465583	-0.0341533	
0.465604	-0.03339	
0.465625	-0.0396084	
0.465646	-0.0481033	
0.465667	-0.0535928	
0.465687	-0.0546044	
0.465708	-0.0518484	
0.465729	-0.0459788	
0.46575	-0.0362793	
0.465771	-0.0212752	
0.465792	-0.000922561	
0.465813	0.0217563	
0.465833	0.0426803	
0.465854	0.0568275	
0.465875	0.0567924	
0.465896	0.0414786	
0.465917	0.0223237	
0.465938	0.0141748	
0.465958	0.0180438	
0.465979	0.0214992	
0.466	0.0170931	
0.466021	0.00748253	
0.466042	-0.000886798	
0.466062	-0.00561345	
0.466083	-0.00780082	
0.466104	-0.00856125	
0.466125	-0.00910199	
0.466146	-0.0107173	
0.466167	-0.0137314	
0.466187	-0.0138255	
0.466208	-0.00605702	
0.466229	0.0071671	
0.46625	0.0182965	
0.466271	0.0244495	
0.466292	0.0283809	
0.466313	0.0288564	
0.466333	0.0202006	
0.466354	0.00228202	
0.466375	-0.0162661	
0.466396	-0.0253388	
0.466417	-0.021688	
0.466438	-0.00992775	
0.466458	0.00374424	
0.466479	0.0192779	
0.4665	0.039133	
0.466521	0.0573628	
0.466542	0.0639623	
0.466562	0.05768	
0.466583	0.0465531	
0.466604	0.0367509	
0.466625	0.0283192	
0.466646	0.0221963	
0.466667	0.0250205	
0.466687	0.0390357	
0.466708	0.0529568	
0.466729	0.0553035	
0.46675	0.0506424	
0.466771	0.0494679	
0.466792	0.0487404	
0.466813	0.0384958	
0.466833	0.0211837	
0.466854	0.0111929	
0.466875	0.0185518	
0.466896	0.0425228	
0.466917	0.0732533	
0.466938	0.0950353	
0.466958	0.0974171	
0.466979	0.0833973	
0.467	0.0655162	
0.467021	0.0542871	
0.467042	0.0489943	
0.467062	0.0420476	
0.467083	0.0295547	
0.467104	0.0159506	
0.467125	0.00624657	
0.467146	-0.00161648	
0.467167	-0.0118608	
0.467187	-0.0229255	
0.467208	-0.0265436	
0.467229	-0.0162337	
0.46725	0.00199521	
0.467271	0.011704	
0.467292	0.00326371	
0.467313	-0.0159485	
0.467333	-0.0330122	
0.467354	-0.042238	
0.467375	-0.0449342	
0.467396	-0.0409071	
0.467417	-0.0277462	
0.467438	-0.0102437	
0.467458	-0.000981569	
0.467479	-0.00551951	
0.4675	-0.0158848	
0.467521	-0.0252445	
0.467542	-0.0360837	
0.467562	-0.0507088	
0.467583	-0.0649084	
0.467604	-0.0731282	
0.467625	-0.0732487	
0.467646	-0.0646288	
